time,open,high,low,close,volume
2024-08-19 16:15:00+00:00,146.475,146.576,146.347,146.374,907
2024-08-19 16:30:00+00:00,146.375,146.493,146.303,146.472,1164
2024-08-19 16:45:00+00:00,146.474,146.503,146.371,146.395,992
2024-08-19 17:00:00+00:00,146.395,146.67,146.192,146.558,1209
2024-08-19 17:15:00+00:00,146.558,146.602,146.421,146.426,1174
2024-08-19 17:30:00+00:00,146.426,146.449,146.252,146.261,1085
2024-08-19 17:45:00+00:00,146.273,146.396,146.214,146.364,915
2024-08-19 18:00:00+00:00,146.364,146.49,146.353,146.459,799
2024-08-19 18:15:00+00:00,146.459,146.556,146.429,146.542,745
2024-08-19 18:30:00+00:00,146.537,146.711,146.501,146.653,834
2024-08-19 18:45:00+00:00,146.659,146.662,146.38,146.422,900
2024-08-19 19:00:00+00:00,146.422,146.442,146.389,146.413,722
2024-08-19 19:15:00+00:00,146.414,146.501,146.393,146.495,576
2024-08-19 19:30:00+00:00,146.495,146.58,146.466,146.579,476
2024-08-19 19:45:00+00:00,146.579,146.594,146.478,146.499,565
2024-08-19 20:00:00+00:00,146.499,146.546,146.46,146.495,558
2024-08-19 20:15:00+00:00,146.496,146.606,146.496,146.588,422
2024-08-19 20:30:00+00:00,146.587,146.619,146.528,146.55,409
2024-08-19 20:45:00+00:00,146.55,146.579,146.507,146.537,497
2024-08-19 21:00:00+00:00,146.534,146.548,146.491,146.536,565
2024-08-19 21:15:00+00:00,146.536,146.56,146.482,146.527,497
2024-08-19 21:30:00+00:00,146.526,146.605,146.52,146.592,535
2024-08-19 21:45:00+00:00,146.591,146.687,146.574,146.657,523
2024-08-19 22:00:00+00:00,146.655,146.678,146.604,146.611,558
2024-08-19 22:15:00+00:00,146.608,146.621,146.567,146.601,414
2024-08-19 22:30:00+00:00,146.601,146.606,146.553,146.572,339
2024-08-19 22:45:00+00:00,146.571,146.647,146.56,146.635,422
2024-08-19 23:00:00+00:00,146.635,146.657,146.617,146.642,219
2024-08-19 23:15:00+00:00,146.642,146.665,146.634,146.66,137
2024-08-19 23:30:00+00:00,146.66,146.694,146.594,146.606,327
2024-08-19 23:45:00+00:00,146.606,146.64,146.565,146.565,299
2024-08-20 00:00:00+00:00,146.566,146.598,146.55,146.598,47
2024-08-20 00:15:00+00:00,146.605,146.676,146.592,146.634,68
2024-08-20 00:30:00+00:00,146.634,146.634,146.542,146.57,45
2024-08-20 00:45:00+00:00,146.559,146.59,146.559,146.582,28
2024-08-20 01:00:00+00:00,146.588,146.622,146.535,146.545,119
2024-08-20 01:15:00+00:00,146.55,146.575,146.548,146.565,148
2024-08-20 01:30:00+00:00,146.565,146.606,146.559,146.603,157
2024-08-20 01:45:00+00:00,146.603,146.646,146.602,146.63,235
2024-08-20 02:00:00+00:00,146.63,146.804,146.61,146.782,633
2024-08-20 02:15:00+00:00,146.782,146.867,146.782,146.834,496
2024-08-20 02:30:00+00:00,146.833,146.841,146.686,146.743,446
2024-08-20 02:45:00+00:00,146.742,146.773,146.67,146.709,572
2024-08-20 03:00:00+00:00,146.71,146.721,146.2,146.354,1160
2024-08-20 03:15:00+00:00,146.354,146.539,146.339,146.522,938
2024-08-20 03:30:00+00:00,146.521,146.545,146.368,146.388,854
2024-08-20 03:45:00+00:00,146.393,146.398,146.18,146.343,1045
2024-08-20 04:00:00+00:00,146.342,146.385,145.848,146.083,1157
2024-08-20 04:15:00+00:00,146.085,146.294,146.052,146.272,856
2024-08-20 04:30:00+00:00,146.271,146.533,146.269,146.413,980
2024-08-20 04:45:00+00:00,146.415,146.442,146.255,146.342,862
2024-08-20 05:00:00+00:00,146.341,146.667,146.3,146.521,849
2024-08-20 05:15:00+00:00,146.519,146.644,146.502,146.638,732
2024-08-20 05:30:00+00:00,146.637,146.855,146.614,146.723,873
2024-08-20 05:45:00+00:00,146.724,147.099,146.722,147.003,905
2024-08-20 06:00:00+00:00,147.001,147.047,146.9,146.943,835
2024-08-20 06:15:00+00:00,146.943,146.976,146.852,146.928,748
2024-08-20 06:30:00+00:00,146.929,146.95,146.84,146.936,711
2024-08-20 06:45:00+00:00,146.936,147.163,146.936,147.068,681
2024-08-20 07:00:00+00:00,147.068,147.103,146.921,146.979,641
2024-08-20 07:15:00+00:00,146.985,147.087,146.969,147.025,592
2024-08-20 07:30:00+00:00,147.025,147.025,146.797,146.819,590
2024-08-20 07:45:00+00:00,146.82,146.937,146.785,146.929,696
2024-08-20 08:00:00+00:00,146.929,147.042,146.923,147.02,638
2024-08-20 08:15:00+00:00,147.021,147.325,146.951,147.266,742
2024-08-20 08:30:00+00:00,147.264,147.28,147.108,147.193,648
2024-08-20 08:45:00+00:00,147.193,147.284,147.164,147.283,735
2024-08-20 09:00:00+00:00,147.281,147.342,147.147,147.197,1024
2024-08-20 09:15:00+00:00,147.197,147.197,147.091,147.102,749
2024-08-20 09:30:00+00:00,147.102,147.159,146.904,146.968,837
2024-08-20 09:45:00+00:00,146.968,147.057,146.936,147.048,663
2024-08-20 10:00:00+00:00,147.053,147.193,146.896,146.904,931
2024-08-20 10:15:00+00:00,146.907,146.943,146.819,146.883,936
2024-08-20 10:30:00+00:00,146.883,146.955,146.329,146.552,1147
2024-08-20 10:45:00+00:00,146.552,146.716,146.527,146.557,954
2024-08-20 11:00:00+00:00,146.556,146.558,146.344,146.508,1128
2024-08-20 11:15:00+00:00,146.515,146.583,146.404,146.49,916
2024-08-20 11:30:00+00:00,146.492,146.523,146.233,146.277,989
2024-08-20 11:45:00+00:00,146.276,146.525,146.244,146.52,887
2024-08-20 12:00:00+00:00,146.519,146.555,146.393,146.425,696
2024-08-20 12:15:00+00:00,146.425,146.514,146.38,146.503,730
2024-08-20 12:30:00+00:00,146.495,146.503,146.38,146.501,695
2024-08-20 12:45:00+00:00,146.51,146.524,146.387,146.474,680
2024-08-20 13:00:00+00:00,146.475,146.494,146.331,146.393,753
2024-08-20 13:15:00+00:00,146.39,146.458,146.342,146.364,623
2024-08-20 13:30:00+00:00,146.365,146.464,146.36,146.407,634
2024-08-20 13:45:00+00:00,146.407,146.506,146.372,146.447,548
2024-08-20 14:00:00+00:00,146.449,146.556,146.426,146.48,619
2024-08-20 14:15:00+00:00,146.479,146.483,146.405,146.48,581
2024-08-20 14:30:00+00:00,146.48,146.55,146.422,146.503,599
2024-08-20 14:45:00+00:00,146.503,146.513,146.339,146.373,550
2024-08-20 15:00:00+00:00,146.372,146.373,146.263,146.342,974
2024-08-20 15:15:00+00:00,146.341,146.387,146.256,146.337,773
2024-08-20 15:30:00+00:00,146.338,146.49,146.282,146.416,875
2024-08-20 15:45:00+00:00,146.417,146.417,146.122,146.162,1010
2024-08-20 16:00:00+00:00,146.172,146.245,146.085,146.098,1105
2024-08-20 16:15:00+00:00,146.099,146.164,146.045,146.078,1004
2024-08-20 16:30:00+00:00,146.079,146.292,146.046,146.151,1084
2024-08-20 16:45:00+00:00,146.146,146.162,146.045,146.108,1017
2024-08-20 17:00:00+00:00,146.109,146.246,146.055,146.094,1094
2024-08-20 17:15:00+00:00,146.095,146.095,145.734,145.743,1240
2024-08-20 17:30:00+00:00,145.745,145.832,145.551,145.585,1236
2024-08-20 17:45:00+00:00,145.586,145.64,145.518,145.598,1187
2024-08-20 18:00:00+00:00,145.6,145.727,145.59,145.727,1127
2024-08-20 18:15:00+00:00,145.736,145.866,145.715,145.83,882
2024-08-20 18:30:00+00:00,145.829,145.833,145.623,145.65,880
2024-08-20 18:45:00+00:00,145.65,145.729,145.588,145.696,719
2024-08-20 19:00:00+00:00,145.696,145.744,145.606,145.619,840
2024-08-20 19:15:00+00:00,145.619,145.628,145.566,145.6,695
2024-08-20 19:30:00+00:00,145.6,145.6,145.408,145.466,655
2024-08-20 19:45:00+00:00,145.469,145.47,145.372,145.394,625
2024-08-20 20:00:00+00:00,145.394,145.465,145.343,145.416,677
2024-08-20 20:15:00+00:00,145.417,145.455,145.416,145.433,536
2024-08-20 20:30:00+00:00,145.433,145.434,145.354,145.394,461
2024-08-20 20:45:00+00:00,145.394,145.488,145.387,145.486,426
2024-08-20 21:00:00+00:00,145.484,145.534,145.473,145.475,481
2024-08-20 21:15:00+00:00,145.475,145.483,145.4,145.417,463
2024-08-20 21:30:00+00:00,145.415,145.444,145.406,145.407,418
2024-08-20 21:45:00+00:00,145.408,145.459,145.364,145.381,522
2024-08-20 22:00:00+00:00,145.38,145.429,145.365,145.413,456
2024-08-20 22:15:00+00:00,145.412,145.413,145.36,145.365,323
2024-08-20 22:30:00+00:00,145.366,145.386,145.324,145.348,344
2024-08-20 22:45:00+00:00,145.355,145.402,145.322,145.337,492
2024-08-20 23:00:00+00:00,145.335,145.36,145.324,145.341,196
2024-08-20 23:15:00+00:00,145.341,145.355,145.194,145.218,231
2024-08-20 23:30:00+00:00,145.216,145.256,145.216,145.25,250
2024-08-20 23:45:00+00:00,145.25,145.29,145.245,145.246,273
2024-08-21 00:00:00+00:00,145.232,145.244,145.184,145.198,81
2024-08-21 00:15:00+00:00,145.228,145.228,145.083,145.206,202
2024-08-21 00:30:00+00:00,145.199,145.214,145.097,145.192,105
2024-08-21 00:45:00+00:00,145.193,145.193,145.116,145.143,74
2024-08-21 01:00:00+00:00,145.119,145.165,145.006,145.018,298
2024-08-21 01:15:00+00:00,145.029,145.18,145.028,145.113,536
2024-08-21 01:30:00+00:00,145.113,145.151,145.057,145.123,591
2024-08-21 01:45:00+00:00,145.123,145.177,144.997,145.125,652
2024-08-21 02:00:00+00:00,145.124,145.268,145.063,145.231,731
2024-08-21 02:15:00+00:00,145.229,145.234,145.003,145.003,771
2024-08-21 02:30:00+00:00,145.0,145.188,144.942,145.154,937
2024-08-21 02:45:00+00:00,145.155,145.351,145.15,145.324,662
2024-08-21 03:00:00+00:00,145.32,145.472,145.274,145.462,1048
2024-08-21 03:15:00+00:00,145.462,145.48,145.117,145.127,942
2024-08-21 03:30:00+00:00,145.134,145.165,144.93,145.152,1056
2024-08-21 03:45:00+00:00,145.155,145.549,145.153,145.45,1074
2024-08-21 04:00:00+00:00,145.45,145.582,145.314,145.436,1070
2024-08-21 04:15:00+00:00,145.437,145.481,145.254,145.403,984
2024-08-21 04:30:00+00:00,145.403,145.586,145.346,145.447,1105
2024-08-21 04:45:00+00:00,145.447,145.494,145.354,145.407,908
2024-08-21 05:00:00+00:00,145.407,145.494,145.316,145.328,881
2024-08-21 05:15:00+00:00,145.317,145.373,145.275,145.313,732
2024-08-21 05:30:00+00:00,145.313,145.36,145.28,145.326,681
2024-08-21 05:45:00+00:00,145.32,145.39,145.293,145.389,656
2024-08-21 06:00:00+00:00,145.389,145.494,145.363,145.493,538
2024-08-21 06:15:00+00:00,145.493,145.509,145.424,145.443,647
2024-08-21 06:30:00+00:00,145.443,145.551,145.362,145.49,850
2024-08-21 06:45:00+00:00,145.49,145.566,145.452,145.476,780
2024-08-21 07:00:00+00:00,145.476,145.5,145.392,145.469,667
2024-08-21 07:15:00+00:00,145.469,145.533,145.437,145.509,532
2024-08-21 07:30:00+00:00,145.511,145.724,145.501,145.689,767
2024-08-21 07:45:00+00:00,145.671,145.758,145.643,145.673,627
2024-08-21 08:00:00+00:00,145.673,145.761,145.658,145.761,591
2024-08-21 08:15:00+00:00,145.763,145.779,145.656,145.716,684
2024-08-21 08:30:00+00:00,145.716,145.757,145.584,145.602,753
2024-08-21 08:45:00+00:00,145.597,145.667,145.521,145.666,676
2024-08-21 09:00:00+00:00,145.667,145.955,145.568,145.917,947
2024-08-21 09:15:00+00:00,145.916,145.933,145.815,145.852,731
2024-08-21 09:30:00+00:00,145.852,145.926,145.83,145.886,765
2024-08-21 09:45:00+00:00,145.886,145.976,145.839,145.948,913
2024-08-21 10:00:00+00:00,145.95,146.041,145.748,145.828,1115
2024-08-21 10:15:00+00:00,145.827,145.827,145.691,145.732,868
2024-08-21 10:30:00+00:00,145.732,146.131,145.717,146.103,969
2024-08-21 10:45:00+00:00,146.096,146.224,146.066,146.144,1037
2024-08-21 11:00:00+00:00,146.143,146.168,146.028,146.057,921
2024-08-21 11:15:00+00:00,146.059,146.115,145.958,146.008,885
2024-08-21 11:30:00+00:00,146.012,146.041,145.929,145.935,854
2024-08-21 11:45:00+00:00,145.934,146.033,145.88,146.03,749
2024-08-21 12:00:00+00:00,146.03,146.076,145.992,146.031,740
2024-08-21 12:15:00+00:00,146.03,146.035,145.952,146.018,690
2024-08-21 12:30:00+00:00,146.018,146.156,145.953,146.145,775
2024-08-21 12:45:00+00:00,146.145,146.18,146.095,146.116,734
2024-08-21 13:00:00+00:00,146.116,146.177,146.095,146.106,734
2024-08-21 13:15:00+00:00,146.106,146.134,146.041,146.047,638
2024-08-21 13:30:00+00:00,146.047,146.102,146.04,146.052,626
2024-08-21 13:45:00+00:00,146.052,146.222,146.047,146.174,574
2024-08-21 14:00:00+00:00,146.174,146.19,146.102,146.176,631
2024-08-21 14:15:00+00:00,146.176,146.19,146.077,146.164,664
2024-08-21 14:30:00+00:00,146.166,146.174,146.034,146.063,749
2024-08-21 14:45:00+00:00,146.06,146.12,146.041,146.06,640
2024-08-21 15:00:00+00:00,146.06,146.06,145.922,145.944,845
2024-08-21 15:15:00+00:00,145.945,145.983,145.907,145.939,851
2024-08-21 15:30:00+00:00,145.939,145.941,145.779,145.85,989
2024-08-21 15:45:00+00:00,145.85,145.902,145.734,145.775,899
2024-08-21 16:00:00+00:00,145.763,145.764,145.517,145.563,1088
2024-08-21 16:15:00+00:00,145.56,145.672,145.535,145.639,921
2024-08-21 16:30:00+00:00,145.636,145.703,145.495,145.594,1069
2024-08-21 16:45:00+00:00,145.593,145.811,145.576,145.735,959
2024-08-21 17:00:00+00:00,145.744,146.885,145.559,145.632,1691
2024-08-21 17:15:00+00:00,145.632,145.932,145.539,145.77,1497
2024-08-21 17:30:00+00:00,145.763,146.138,145.514,145.876,1497
2024-08-21 17:45:00+00:00,145.881,145.977,145.412,145.647,1475
2024-08-21 18:00:00+00:00,145.645,145.645,145.361,145.543,1245
2024-08-21 18:15:00+00:00,145.544,145.609,145.289,145.376,1153
2024-08-21 18:30:00+00:00,145.384,145.385,145.201,145.211,1073
2024-08-21 18:45:00+00:00,145.207,145.227,145.031,145.198,1103
2024-08-21 19:00:00+00:00,145.199,145.205,145.073,145.108,1089
2024-08-21 19:15:00+00:00,145.101,145.159,145.038,145.115,881
2024-08-21 19:30:00+00:00,145.106,145.176,145.071,145.164,739
2024-08-21 19:45:00+00:00,145.166,145.239,145.114,145.193,691
2024-08-21 20:00:00+00:00,145.191,145.218,145.077,145.154,761
2024-08-21 20:15:00+00:00,145.151,145.177,145.033,145.033,601
2024-08-21 20:30:00+00:00,145.03,145.094,145.001,145.045,603
2024-08-21 20:45:00+00:00,145.049,145.072,144.942,145.062,731
2024-08-21 21:00:00+00:00,145.064,145.067,144.591,144.593,1071
2024-08-21 21:15:00+00:00,144.593,144.611,144.454,144.493,853
2024-08-21 21:30:00+00:00,144.499,144.821,144.499,144.788,948
2024-08-21 21:45:00+00:00,144.793,144.85,144.74,144.741,664
2024-08-21 22:00:00+00:00,144.737,144.881,144.736,144.801,796
2024-08-21 22:15:00+00:00,144.801,144.936,144.791,144.917,700
2024-08-21 22:30:00+00:00,144.916,145.001,144.905,144.959,655
2024-08-21 22:45:00+00:00,144.958,145.04,144.958,145.011,706
2024-08-21 23:00:00+00:00,145.009,145.215,145.003,145.166,506
2024-08-21 23:15:00+00:00,145.165,145.22,145.162,145.211,295
2024-08-21 23:30:00+00:00,145.211,145.279,145.186,145.24,351
2024-08-21 23:45:00+00:00,145.237,145.294,145.186,145.207,371
2024-08-22 00:00:00+00:00,145.176,145.268,144.976,145.149,102
2024-08-22 00:15:00+00:00,145.202,145.223,145.093,145.159,80
2024-08-22 00:30:00+00:00,145.159,145.197,145.126,145.148,101
2024-08-22 00:45:00+00:00,145.15,145.176,145.039,145.176,130
2024-08-22 01:00:00+00:00,145.149,145.173,144.963,145.086,289
2024-08-22 01:15:00+00:00,145.094,145.123,145.022,145.055,333
2024-08-22 01:30:00+00:00,145.058,145.125,145.048,145.09,285
2024-08-22 01:45:00+00:00,145.093,145.098,144.889,144.892,329
2024-08-22 02:00:00+00:00,144.891,144.946,144.846,144.946,660
2024-08-22 02:15:00+00:00,144.943,144.955,144.866,144.934,514
2024-08-22 02:30:00+00:00,144.934,145.093,144.864,145.089,652
2024-08-22 02:45:00+00:00,145.086,145.144,145.055,145.125,579
2024-08-22 03:00:00+00:00,145.121,145.261,144.942,145.206,967
2024-08-22 03:15:00+00:00,145.206,145.332,145.169,145.3,675
2024-08-22 03:30:00+00:00,145.301,145.436,145.3,145.376,832
2024-08-22 03:45:00+00:00,145.379,145.395,145.245,145.333,968
2024-08-22 04:00:00+00:00,145.334,145.467,145.218,145.455,877
2024-08-22 04:15:00+00:00,145.455,145.496,145.374,145.395,656
2024-08-22 04:30:00+00:00,145.396,145.574,145.393,145.529,854
2024-08-22 04:45:00+00:00,145.528,145.64,145.466,145.617,783
2024-08-22 05:00:00+00:00,145.617,145.629,145.538,145.544,673
2024-08-22 05:15:00+00:00,145.544,145.608,145.392,145.452,768
2024-08-22 05:30:00+00:00,145.452,145.523,145.432,145.45,614
2024-08-22 05:45:00+00:00,145.449,145.46,145.372,145.444,659
2024-08-22 06:00:00+00:00,145.444,145.477,145.32,145.324,662
2024-08-22 06:15:00+00:00,145.328,145.377,145.312,145.313,515
2024-08-22 06:30:00+00:00,145.311,145.343,145.226,145.244,610
2024-08-22 06:45:00+00:00,145.245,145.266,145.206,145.264,581
2024-08-22 07:00:00+00:00,145.263,145.408,145.243,145.405,592
2024-08-22 07:15:00+00:00,145.4,145.4,145.002,145.042,857
2024-08-22 07:30:00+00:00,145.042,145.117,144.984,145.075,819
2024-08-22 07:45:00+00:00,145.077,145.162,145.024,145.133,554
2024-08-22 08:00:00+00:00,145.137,145.179,145.066,145.151,624
2024-08-22 08:15:00+00:00,145.151,145.203,145.076,145.084,509
2024-08-22 08:30:00+00:00,145.084,145.223,145.012,145.215,535
2024-08-22 08:45:00+00:00,145.215,145.301,145.13,145.27,579
2024-08-22 09:00:00+00:00,145.261,145.449,145.236,145.374,919
2024-08-22 09:15:00+00:00,145.374,145.41,145.216,145.234,799
2024-08-22 09:30:00+00:00,145.232,145.359,145.201,145.325,764
2024-08-22 09:45:00+00:00,145.327,145.438,145.275,145.38,742
2024-08-22 10:00:00+00:00,145.381,145.43,145.315,145.337,762
2024-08-22 10:15:00+00:00,145.348,145.472,145.279,145.287,864
2024-08-22 10:30:00+00:00,145.281,145.281,145.089,145.15,927
2024-08-22 10:45:00+00:00,145.15,145.265,145.121,145.242,767
2024-08-22 11:00:00+00:00,145.257,145.468,145.249,145.43,875
2024-08-22 11:15:00+00:00,145.432,145.573,145.426,145.504,706
2024-08-22 11:30:00+00:00,145.493,145.574,145.472,145.57,730
2024-08-22 11:45:00+00:00,145.57,145.668,145.57,145.635,687
2024-08-22 12:00:00+00:00,145.635,145.731,145.568,145.731,751
2024-08-22 12:15:00+00:00,145.731,145.753,145.62,145.636,698
2024-08-22 12:30:00+00:00,145.634,145.642,145.562,145.601,618
2024-08-22 12:45:00+00:00,145.601,145.645,145.559,145.606,553
2024-08-22 13:00:00+00:00,145.607,145.749,145.562,145.746,646
2024-08-22 13:15:00+00:00,145.747,145.848,145.747,145.848,577
2024-08-22 13:30:00+00:00,145.847,145.885,145.768,145.873,699
2024-08-22 13:45:00+00:00,145.874,145.884,145.739,145.761,632
2024-08-22 14:00:00+00:00,145.763,145.942,145.739,145.912,693
2024-08-22 14:15:00+00:00,145.91,145.977,145.897,145.963,458
2024-08-22 14:30:00+00:00,145.961,146.124,145.953,146.078,810
2024-08-22 14:45:00+00:00,146.077,146.146,145.97,145.99,805
2024-08-22 15:00:00+00:00,145.99,146.111,145.967,146.106,939
2024-08-22 15:15:00+00:00,146.101,146.208,146.055,146.116,913
2024-08-22 15:30:00+00:00,146.042,146.344,145.87,146.085,1207
2024-08-22 15:45:00+00:00,146.086,146.185,145.976,146.049,1013
2024-08-22 16:00:00+00:00,146.046,146.047,145.823,145.904,1062
2024-08-22 16:15:00+00:00,145.889,146.0,145.864,145.964,1045
2024-08-22 16:30:00+00:00,145.963,146.246,145.912,146.164,1265
2024-08-22 16:45:00+00:00,146.177,146.496,146.065,146.279,1333
2024-08-22 17:00:00+00:00,146.278,146.468,146.278,146.41,1299
2024-08-22 17:15:00+00:00,146.405,146.529,146.356,146.461,1155
2024-08-22 17:30:00+00:00,146.462,146.468,146.243,146.278,1083
2024-08-22 17:45:00+00:00,146.281,146.327,146.222,146.233,951
2024-08-22 18:00:00+00:00,146.232,146.346,146.199,146.323,925
2024-08-22 18:15:00+00:00,146.324,146.325,146.087,146.116,1000
2024-08-22 18:30:00+00:00,146.115,146.124,145.88,145.901,866
2024-08-22 18:45:00+00:00,145.899,146.001,145.876,145.974,1013
2024-08-22 19:00:00+00:00,145.976,146.087,145.965,146.046,857
2024-08-22 19:15:00+00:00,146.045,146.237,146.042,146.193,749
2024-08-22 19:30:00+00:00,146.191,146.35,146.19,146.346,700
2024-08-22 19:45:00+00:00,146.347,146.347,146.246,146.329,772
2024-08-22 20:00:00+00:00,146.329,146.489,146.276,146.415,891
2024-08-22 20:15:00+00:00,146.415,146.487,146.382,146.423,823
2024-08-22 20:30:00+00:00,146.428,146.44,146.346,146.393,754
2024-08-22 20:45:00+00:00,146.393,146.399,146.299,146.316,797
2024-08-22 21:00:00+00:00,146.316,146.327,146.199,146.245,779
2024-08-22 21:15:00+00:00,146.245,146.315,146.238,146.254,673
2024-08-22 21:30:00+00:00,146.252,146.345,146.234,146.283,518
2024-08-22 21:45:00+00:00,146.282,146.292,146.218,146.218,482
2024-08-22 22:00:00+00:00,146.22,146.263,146.176,146.197,560
2024-08-22 22:15:00+00:00,146.197,146.259,146.197,146.222,473
2024-08-22 22:30:00+00:00,146.222,146.29,146.222,146.273,423
2024-08-22 22:45:00+00:00,146.276,146.322,146.251,146.295,490
2024-08-22 23:00:00+00:00,146.294,146.362,146.293,146.356,229
2024-08-22 23:15:00+00:00,146.356,146.37,146.319,146.336,136
2024-08-22 23:30:00+00:00,146.335,146.351,146.253,146.268,196
2024-08-22 23:45:00+00:00,146.268,146.306,146.245,146.276,245
2024-08-23 00:00:00+00:00,146.273,146.294,146.233,146.254,49
2024-08-23 00:15:00+00:00,146.265,146.265,146.231,146.26,22
2024-08-23 00:30:00+00:00,146.26,146.276,146.243,146.264,69
2024-08-23 00:45:00+00:00,146.264,146.264,146.225,146.233,39
2024-08-23 01:00:00+00:00,146.223,146.272,146.187,146.187,146
2024-08-23 01:15:00+00:00,146.192,146.233,146.166,146.166,279
2024-08-23 01:30:00+00:00,146.166,146.221,146.152,146.207,296
2024-08-23 01:45:00+00:00,146.207,146.208,146.154,146.178,200
2024-08-23 02:00:00+00:00,146.178,146.185,146.019,146.028,436
2024-08-23 02:15:00+00:00,146.028,146.089,146.028,146.064,426
2024-08-23 02:30:00+00:00,146.064,146.171,146.043,146.168,398
2024-08-23 02:45:00+00:00,146.168,146.234,146.123,146.212,566
2024-08-23 03:00:00+00:00,146.213,146.333,146.191,146.251,920
2024-08-23 03:15:00+00:00,146.252,146.274,146.017,146.087,924
